time,stock_name,bias_index,intc,log_returns,expected_return,bias_score_regression
2016-02-25,A,0.0418384238586593,37.47005844116211,0.023585384765135217,0.000735602366150522,0.022849782398984695
2018-07-24,A,-0.035303959989535,66.84229278564453,0.023655222410374873,0.0008190609231088399,0.022836161487266034
2025-05-15,A,-0.0059254460813003,178.83502197265625,0.023614430590160045,0.0007872769898927479,0.022827153600267297
2021-04-05,A,0.1398125799529864,88.36194610595703,-0.022175284796018217,0.0006296063976705704,0.022804891193688788
2018-06-22,A,-0.2102987588793842,67.57604217529297,-0.0217950528272504,0.0010083837397241282,0.022803436566974526
2017-09-06,A,-0.0687791852646582,54.35025405883789,0.023638839038494026,0.0008552769933927736,0.022783562045101253
2020-06-04,A,0.118794614313113,74.62133026123047,0.023379702611419143,0.0006523452475090098,0.022727357363910135
2024-08-01,A,0.0817867662535701,181.84861755371097,0.023412621789326318,0.0006923831804987411,0.022720238608827575
2016-04-12,A,0.006585311506714,39.93028259277344,0.0234823904041542,0.0007737418912522172,0.022708648512901983
2016-06-08,A,0.0397106252565016,41.55253601074219,-0.02195096991178298,0.0007379043821367465,0.022688874293919727
2025-04-09,A,-0.0005712800226356,175.40283203125,0.02346038571691101,0.0007814844417411287,0.02267890127516988
2020-09-10,A,-0.0064440528939961,72.77999877929688,-0.021845777468143424,0.0007878380585823223,0.022633615526725746
2017-08-10,A,0.3132607438231664,49.687625885009766,-0.022182389427862825,0.0004419568496327324,0.022624346277495558
2019-12-12,A,0.2383206340955038,69.18409729003906,0.02314410734343406,0.0005230328172678072,0.02262107452616625
2016-05-24,A,0.0515531648683024,40.85920715332031,0.023334574220024183,0.0007250922130356778,0.022609482006988504
2016-09-29,A,0.2062994716567925,42.657470703125,-0.022041211539346545,0.0005576757706735737,0.02259888731002012
2018-02-26,A,0.1158007581952213,86.95035552978516,0.023222877841733124,0.0006555842310466688,0.022567293610686455
2018-10-19,A,-0.0445313012767529,64.92266082763672,-0.0217018187648233,0.0008290437697617068,0.022530862534585007
2016-07-29,A,0.2010323211342899,44.97301483154297,0.023063552744028368,0.0005633741787336015,0.022500178565294765
2024-11-21,A,-0.1095930662888712,165.92820739746094,0.023389092345753166,0.000899432585224786,0.02248965976052838
2021-07-30,A,0.1522470069673395,99.0898666381836,-0.021857395005110494,0.0006161538793083741,0.022473548884418867
2016-10-18,A,0.0665483430382838,42.18045425415039,0.023174942924085857,0.0007088692773553098,0.022466073646730547
2025-07-01,A,-0.0287592787894053,187.014892578125,0.023269981172200815,0.000811980384221295,0.02245800078797952
2024-12-20,A,-0.1530911848363111,169.6481475830078,0.02339499777866209,0.0009464921914137145,0.022448505587248375
2022-08-26,A,-0.0073605393122931,120.93177795410156,-0.021620122991542996,0.0007888295839945195,0.022408952575537516
2020-04-02,A,0.1482817357506798,59.37140274047851,0.02302350780647744,0.0006204438143244089,0.02240306399215303
2016-07-06,A,-0.0383549239697497,42.6564826965332,0.023147513098348196,0.0008223616903190107,0.022325151408029185
2020-07-21,A,0.251432936929894,79.07166290283203,-0.02173309452955349,0.0005088469207687806,0.02224194145032227
2019-10-28,A,-0.2262665136819386,61.075050354003906,0.02324762412753063,0.0010256588835193719,0.02222196524401126
2022-10-11,A,0.1108419407430255,125.50831604003906,0.02287284324855257,0.0006609490607049588,0.022211894187847612
2022-10-06,A,0.0215577364078121,124.42625427246094,-0.021438084074956006,0.000757543571806043,0.02219562764676205
2016-11-16,A,0.0001228813520774,42.17359924316406,-0.021381712071265217,0.0007807334446401867,0.022162445515905405
2021-12-15,A,0.0680431730602222,112.3037109375,0.022834264771292075,0.000707252055404087,0.02212701271588799
2025-04-14,A,-0.0187106669944452,174.6811065673828,0.02287264976452712,0.0008011090240427966,0.022071540740484324
2020-06-01,A,0.1962855357421948,72.74457550048828,-0.02148723975360128,0.0005685096158208799,0.02205574936942216
2025-07-10,A,0.1069528966587146,191.94644165039065,0.022717744995844703,0.0006651565273534174,0.022052588468491285
2024-09-05,A,0.0370063989765077,184.8680725097656,-0.021289866941492697,0.000740830021866278,0.022030696963358975
2024-11-26,A,-0.0679213815843581,175.02027893066406,0.022781523300033087,0.0008543489554745747,0.02192717434455851
2017-09-15,A,-0.1691128889943755,61.62985610961914,-0.020953251123516488,0.0009638257017661616,0.02191707682528265
2016-04-06,A,-0.102665854606481,39.93028259277344,0.02279887731201653,0.0008919381954753743,0.021906939116541155
2023-09-29,A,0.0558891842569573,137.5679473876953,-0.021175106787015716,0.0007204011741661434,0.021895507961181858
2019-08-16,A,-0.0887353851551287,49.515010833740234,0.02276207717663648,0.0008768671434782042,0.021885210033158273
2021-02-24,A,0.0459511798965472,90.4848175048828,0.022516824221882628,0.0007311528707250346,0.021785671351157592
2017-01-27,A,-0.0098636488297888,41.53311538696289,-0.020945458123478183,0.0007915376401605037,0.021736995763638686
2016-03-18,A,0.0765953745927299,37.716739654541016,0.02234408905147293,0.0006979996268023941,0.02164608942467054
2023-09-07,A,0.0110199113958572,137.42950439453125,0.022410037592120936,0.0007689442004242577,0.02164109339169668
2021-05-27,A,0.102460450526106,94.64372253417967,-0.020967985661904966,0.0006700168006913312,0.021638002462596298
2020-07-14,A,-0.0956706838711863,80.26502990722656,0.022399186370563318,0.0008843702824018867,0.021514816088161432
2025-07-16,A,0.0269783015544829,189.21592712402344,0.02223084856481987,0.0007516791880202121,0.021479169376799657
2019-11-20,A,0.0187360703777688,67.99112701416016,-0.020656648394305952,0.0007605962668789505,0.021417244661184904
2023-02-10,A,-0.0850679779761235,137.52369689941406,0.02227855916494573,0.0008728994606601484,0.021405659704285582
2018-02-28,A,0.1465945438045632,82.86540985107422,-0.0207618855051917,0.000622269148182534,0.021384154653374236
2018-12-20,A,0.218297404708477,63.00382614135742,0.021908778175837106,0.0005446954850118474,0.021364082690825258
2016-06-28,A,-0.0116930014653577,40.38128662109375,0.02207893753426169,0.000793516774373324,0.021285420759888367
2020-01-24,A,0.0408083342842768,66.01742553710938,-0.02049706239618122,0.0007367167961840163,0.021233779192365236
2019-09-10,A,-0.0340395307804019,52.39692306518555,0.021946483649269304,0.0008176929664564002,0.021128790682812905
2020-12-14,A,-0.0062749634633196,85.74401092529297,-0.020329575842234028,0.0007876551246466931,0.021117230966880722
2020-03-06,A,-0.1850358898973193,70.1899185180664,-0.019952802535058583,0.0009810524273547927,0.020933854962413376
2016-06-27,A,-0.0371665692143321,39.499481201171875,-0.01990941937087923,0.0008210760368546729,0.020730495407733904
2018-05-25,A,0.2139408343958369,73.06221008300781,-0.02017498046778834,0.0005494087574496799,0.020724389225238022
2023-03-22,A,0.0319656767037023,138.98892211914062,-0.019972287629097567,0.0007462834624514673,0.020718571091549034
2018-02-07,A,-0.0389171707161396,81.28436279296875,0.021529311505371664,0.0008229699720412938,0.02070634153333037
2024-12-17,A,-0.128411221659549,169.4549102783203,0.021614127629595956,0.0009197915113236319,0.020694336118272323
2016-03-23,A,0.125517384235598,37.57673645019531,-0.02002551105321628,0.0006450720385607682,0.02067058309177705
2024-01-24,A,-0.1013368295412894,154.5387420654297,-0.019776391783055253,0.0008905003540635688,0.020666892137118822
2016-11-10,A,-0.0677173684550525,43.85943984985352,0.021478885829308562,0.0008541282383989149,0.020624757590909648
2021-08-18,A,0.1626941866110555,99.93336486816406,-0.020004896654161955,0.0006048513178129367,0.02060974797197489
2017-03-10,A,0.1946168398044202,45.60335159301758,0.02116976173341638,0.0005703149392763091,0.02059944679414007
2024-05-22,A,0.72159787383099,151.603271484375,-0.020587045987170052,1.863737550709477e-07,0.020587232360925124
2025-01-22,A,0.1432484903238953,165.0253448486328,-0.01995345620814957,0.0006258891658831982,0.020579345374032765
2022-05-23,A,0.1426503946503428,130.0743408203125,-0.019931078444609937,0.0006265362317288161,0.020557614676338754
2023-10-30,A,0.1261783339639406,132.261474609375,0.021081687118422097,0.0006443569723702027,0.020437330146051893
2022-09-15,A,0.1907470520590912,126.3952178955078,0.020988917029209218,0.0005745015729379768,0.02041441545627124
2016-05-19,A,0.116954487936939,39.903358459472656,-0.01970988129950444,0.0006543360375820601,0.0203642173370865
2018-04-24,A,0.0599467828629345,66.03644561767578,-0.01961803142535166,0.0007160113522877147,0.020334042777639377
2025-04-22,A,-0.043082005468172,171.0587158203125,0.02105093431833372,0.0008274758102204522,0.02022345850811327
2020-02-24,A,-0.0636247569733582,73.60379791259766,-0.019351937887729976,0.0008497005369018313,0.020201638424631806
2016-11-23,A,-0.0598997265713823,41.2415771484375,0.020989458840668485,0.0008456705128545248,0.02014378832781396
2022-07-15,A,-0.0035037169273392,136.2489471435547,0.020917743693931578,0.0007846569772557103,0.020133086716675866
2016-11-18,A,-0.038144153522483,41.47459030151367,-0.01930995251884193,0.0008221336626576805,0.02013208618149961
2018-01-16,A,-0.2781671071625547,73.32188415527344,0.021200533878040946,0.0010818089325727743,0.020118724945468174
2022-04-14,A,-0.062570583429176,142.62222290039062,0.02091838193197311,0.0008485600509796667,0.020069821880993443
2024-11-12,A,0.0445660049264822,165.309814453125,-0.019333858283862713,0.0007326514594173921,0.020066509743280107
2025-09-17,A,0.0118788812569096,219.22955322265625,0.020821250200601073,0.0007680149008421344,0.02005323529975894
2016-03-08,A,0.0804847184194687,36.883338928222656,-0.019334878144416104,0.0006937918358695507,0.020028669980285654
2023-04-26,A,-0.2243314608578113,147.6884765625,-0.0189782563937591,0.001023565394722635,0.020001821788481734
2020-10-05,A,-0.0498457564332104,71.38368225097656,0.02079932943147625,0.0008347933556087096,0.01996453607586754
2024-03-20,A,-0.1191511314821539,165.87838745117188,-0.01904920510044042,0.0009097732344055874,0.019958978334846007
2021-12-06,A,-0.0839461462366498,104.64604949951172,0.020816774405672655,0.0008716857769047855,0.01994508862876787
2022-04-19,A,-0.0480400788141584,137.38514709472656,-0.019068838324364304,0.0008328398348474823,0.019901678159211785
2017-07-25,A,-0.0512819207658969,51.154823303222656,-0.018985617587286042,0.0008363471085105759,0.01982196469579662
2024-07-05,A,-0.0358149957291124,158.86000061035156,0.02059944269747066,0.0008196138008299016,0.019779828896640757
2018-11-15,A,0.0330156664773573,66.52412414550781,0.020510534823249143,0.0007451475028536581,0.019765387320395483
2025-03-31,A,0.019874932583137,204.35057067871097,0.02039569521605848,0.0007593641582572953,0.019636331057801184
2024-04-03,A,-0.0628074481209151,166.87588500976562,-0.018770409301354898,0.0008488163093992383,0.019619225610754135
2019-01-30,A,0.0492074940825334,59.062618255615234,0.020316122523085817,0.0007276299398871686,0.019588492583198648
2025-01-10,A,0.0867716986416881,169.2519989013672,-0.018831673725940575,0.0006869900976966099,0.019518663823637185
2019-05-14,A,0.0520700159375457,59.37641143798828,0.0202184804918775,0.0007245330438442474,0.019493947448033254
2020-04-30,A,0.0806430019992945,65.92727661132812,-0.018800155904894818,0.000693620592533482,0.0194937764974283
2024-03-15,A,-0.1758599832923705,167.39346313476562,-0.01849217584893441,0.0009711252266924391,0.019463301075626847
2024-06-05,A,0.0302337614605608,157.14080810546875,0.020148648363997948,0.0007481571814079769,0.01940049118258997
2022-09-28,A,0.046333150363346,128.2489013671875,0.020117860226670347,0.000730739625730915,0.01938712060093943
2020-05-21,A,0.2566648278160064,74.60527038574219,0.019868816455771335,0.0005031866592920602,0.019365629796479274
2022-03-14,A,-0.1172558764569269,132.52438354492188,0.020189741285873964,0.0009077228019249849,0.01928201848394898
2021-03-26,A,0.036126983123741,88.22874450683594,0.02001430593281045,0.0007417814414929078,0.01927252449131754
2023-06-16,A,0.0099926063792042,126.5483627319336,0.02003471742706797,0.0007700556179092892,0.01926466180915868
2022-04-18,A,-0.0737809222921357,140.03005981445312,-0.01834222413232547,0.0008606882567447037,0.019202912389070174
2025-07-15,A,0.1222259151295341,185.055908203125,-0.018551076113497645,0.0006486330026917905,0.019199709116189435
2021-02-17,A,0.1112710534496255,88.4867935180664,0.019858955150712936,0.000660484813614335,0.0191984703370986
2019-03-22,A,0.0710349411570577,59.58555603027344,-0.018385583130404917,0.0007040153308480094,0.019089598461252928
2018-03-08,A,0.0036865170645907,83.70957946777344,0.01976507963472664,0.0007768780297663508,0.01898820160496029
2020-09-08,A,-0.0451543346049874,73.24275207519531,-0.01812338386688964,0.000829717815077881,0.01895310168196752
2019-11-25,A,0.0221865144033321,68.4277572631836,0.019677307393764523,0.0007568633114674915,0.018920444082297032
2021-06-10,A,0.2116959077754945,97.94680786132812,0.01945865225914165,0.0005518374915238017,0.01890681476761785
2017-07-28,A,0.0645739710868004,49.687625885009766,-0.018147671462333714,0.000711005304604533,0.018858676766938247
2023-05-25,A,0.0153291137256574,126.5301284790039,-0.018086819736240736,0.0007642821743090904,0.018851101910549825
2021-11-26,A,0.2459385090274701,100.47225952148438,-0.018285450366279456,0.0005147912149579541,0.01880024158123741
2025-02-28,A,0.156871596726854,203.8726348876953,0.01937022013918428,0.0006111506428435428,0.018759069496340736
2016-07-14,A,0.0386258586174356,43.2006950378418,-0.01791473293974803,0.0007390779660191311,0.01865381090576716
2022-06-24,A,0.232045246749073,133.86155700683594,0.019153274539572548,0.0005298220133771502,0.0186234525261954
2021-02-22,A,0.0616523745837539,89.1278305053711,0.019333779547417336,0.0007141661121398376,0.018619613435277498
2016-06-13,A,-0.1100723501566972,40.34090042114258,-0.01769674190845582,0.0008999511113317944,0.018596693019787613
2018-03-09,A,0.0012749181855145,85.3406982421875,0.01929803863314768,0.0007794870826938059,0.018518551550453875
2022-01-13,A,-0.1888438881823834,116.33563232421876,-0.017520904982363427,0.0009851722124316527,0.01850607719479508
2022-11-07,A,0.0524655031998497,132.689697265625,0.01922489314272837,0.0007241051753423841,0.018500787967385985
2020-04-17,A,0.0235609169419121,66.9298095703125,0.01923733485169445,0.0007553763772190573,0.018481958474475393
2016-03-17,A,0.0406110359841927,36.883338928222656,-0.017737662555537503,0.0007369302486415881,0.01847459280417909
2021-07-19,A,0.1735894391730951,98.340087890625,-0.01786069457519556,0.0005930639966133011,0.01845375857180886
2025-03-04,A,0.0780639386234071,202.63397216796875,-0.017746950324741856,0.0006964108214182825,0.018443361146160138
2016-03-09,A,0.0565788792248859,37.59674072265625,0.01915743421012085,0.000719655009167172,0.018437779200953675
2020-06-25,A,-0.0647513645473983,77.78936767578125,0.019258289828949372,0.0008509193875219096,0.018407370441427463
2022-05-31,A,0.0846702207495927,129.494384765625,-0.017689108459835557,0.0006892636379167206,0.01837837209775228
2022-09-22,A,0.0862094666458705,126.83871459960938,0.019060314185229847,0.0006875983634605908,0.018372715821769255
2021-10-18,A,-0.0391855942771833,92.64214324951172,-0.0175314710330894,0.0008232603732700452,0.018354731406359445
2019-01-17,A,0.0249287882678963,65.14369201660156,0.019103519359346868,0.0007538965089381399,0.01834962285040873
2022-12-09,A,0.2271309841800031,146.09303283691406,-0.01780951206593119,0.0005351386401401492,0.01834465070607134
2024-07-29,A,-0.0090291247714619,174.4005889892578,-0.017543335057156998,0.0007906347879257061,0.018333969845082704
2024-02-01,A,-0.1205734216976046,157.7100830078125,0.019218022432072185,0.0009113119772216124,0.01830671045485057
2022-05-25,A,0.1306619258029317,133.5276641845703,0.018933041609558155,0.000639506278287315,0.01829353533127084
2016-11-28,A,-0.0064830742639569,40.74816131591797,-0.017504852397734562,0.0007878802748979844,0.018292732672632546
2017-09-11,A,-0.1772663613723237,61.36885070800781,0.019265003207479325,0.0009726467545379058,0.01829235645294142
